datetime,volt,rotate,pressure,vibration,errorID,comp,failure,target,volt_lag_1h,volt_lag_6h,volt_lag_12h,volt_lag_24h,volt_mean_24h,volt_std_24h,volt_min_24h,volt_max_24h,volt_mean_6h,volt_std_6h,rotate_lag_1h,rotate_lag_6h,rotate_lag_12h,rotate_lag_24h,rotate_mean_24h,rotate_std_24h,rotate_min_24h,rotate_max_24h,rotate_mean_6h,rotate_std_6h,pressure_lag_1h,pressure_lag_6h,pressure_lag_12h,pressure_lag_24h,pressure_mean_24h,pressure_std_24h,pressure_min_24h,pressure_max_24h,pressure_mean_6h,pressure_std_6h,vibration_lag_1h,vibration_lag_6h,vibration_lag_12h,vibration_lag_24h,vibration_mean_24h,vibration_std_24h,vibration_min_24h,vibration_max_24h,vibration_mean_6h,vibration_std_6h,errorID_lag_1h,errorID_lag_6h,errorID_lag_12h,comp_lag_1h,comp_lag_6h,comp_lag_12h,error_count_6h,error_count_24h,maint_count_6h,maint_count_24h,hour,day_of_week,is_weekend,is_working_hours,hours_since_maint,hours_since_error
2015-01-01 16:00:00,0.42300277473417214,0.39617963420707003,0.563752222819777,0.5692992754166979,0,0,0,0,0.5085784247997008,0.6985108039562596,0.0,0.0,0.4631443208073957,0.1146152428221208,0.2850085865709996,0.6985108039562596,0.46389101645251163,0.07830122735066579,0.5115153648514195,0.5421241109658639,0.0,0.0,0.4674231004471743,0.10692838939606446,0.25108370886608133,0.6143133871762709,0.4849632309716238,0.07932959981239292,0.2807295579069524,0.4549524940723463,0.0,0.0,0.41628006773456083,0.10351173687971607,0.2807295579069524,0.6038804485999388,0.38215495383639203,0.09772153749625927,0.5759971165786761,0.5846196319806938,0.0,0.0,0.5165937025324087,0.13866806470178838,0.2379739359455701,0.6948722265216933,0.4781658575988943,0.16561063685624663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,0,1,10,10
2015-01-01 17:00:00,0.335246760998149,0.5276431678439772,0.36902406397621357,0.4705316987585349,0,0,0,0,0.42300277473417214,0.3934960249840015,0.0,0.0,0.4524861908232918,0.11534973533476367,0.2850085865709996,0.6985108039562596,0.4541828057882029,0.0913058645814642,0.39617963420707003,0.48083533813680246,0.0,0.0,0.47244143939690786,0.10342369009250972,0.25108370886608133,0.6143133871762709,0.4927645359228196,0.08112373560246723,0.563752222819777,0.38824106533230196,0.0,0.0,0.4123420674213653,0.09963288634334452,0.2807295579069524,0.6038804485999388,0.378952120277044,0.09779706039722277,0.5692992754166979,0.2379739359455701,0.0,0.0,0.5127552022179191,0.13288177276234076,0.2379739359455701,0.6948722265216933,0.5169254847343885,0.11873220639678682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,3,0,1,11,11
2015-01-01 18:00:00,0.40206055967681265,0.48915593708984906,0.30202039924892554,0.4760043422237015,0,0,0,0,0.335246760998149,0.5578074644517724,0.38934248286558104,0.0,0.4486072961197165,0.11132097901366966,0.2850085865709996,0.6985108039562596,0.4282249883257096,0.07696702341509869,0.5276431678439772,0.49899782788290814,0.3494476734506322,0.0,0.4737271699886726,0.09912909953186634,0.25108370886608133,0.6143133871762709,0.49112422079064305,0.08107197622480357,0.36902406397621357,0.3801131082510999,0.6038804485999388,0.0,0.40385578525425453,0.10017837512626171,0.2807295579069524,0.6038804485999388,0.36593666877668163,0.10268598254135063,0.4705316987585349,0.4167884152250895,0.6700377359932541,0.0,0.5099282129875947,0.12763226873913708,0.2379739359455701,0.6948722265216933,0.5267948059008238,0.11094987191700421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,3,0,0,12,12
2015-01-01 19:00:00,0.5509539276270029,0.5270204228542292,0.15446921578847994,0.30062463661077526,0,0,0,0,0.40206055967681265,0.530348231026274,0.5326651867045656,0.0,0.45591776979880844,0.11039612418219327,0.2850085865709996,0.6985108039562596,0.4316592710924978,0.08268262637399751,0.48915593708984906,0.6143133871762709,0.25108370886608133,0.0,0.47753383090764095,0.09629930982500826,0.25108370886608133,0.6143133871762709,0.47657539340363614,0.05950845819336599,0.30202039924892554,0.36120611985438866,0.4129124363638429,0.0,0.3860424588638421,0.11707319826826443,0.15446921578847994,0.6038804485999388,0.3314805180990301,0.1343836319761434,0.4760043422237015,0.37406417590563895,0.430714252053681,0.0,0.49497795753210755,0.1347815318984302,0.2379739359455701,0.6948722265216933,0.5145548826850131,0.13302388974014234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,3,0,0,13,13
2015-01-01 20:00:00,0.5257031295657743,0.5385819971791928,0.524877655484432,0.5552155582798635,0,0,0,0,0.5509539276270029,0.37011317871914906,0.2850085865709996,0.0,0.4605701271166061,0.10789554639838046,0.2850085865709996,0.6985108039562596,0.4575909295669353,0.08390912213009262,0.5270204228542292,0.4079378335752718,0.5071379544397514,0.0,0.4816037086590777,0.09412554760891455,0.25108370886608133,0.6143133871762709,0.4983494206709563,0.05290621455881433,0.15446921578847994,0.31888764885383225,0.31903659023539077,0.0,0.39529813863854807,0.11837287831412348,0.15446921578847994,0.6038804485999388,0.3658121858707968,0.15522029160943704,0.30062463661077526,0.6948722265216933,0.6199190619053772,0.0,0.498993797581958,0.1308066898152151,0.2379739359455701,0.6948722265216933,0.49127877131137493,0.10427373408048053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,3,0,0,14,14
2015-01-01 21:00:00,0.5844307670546759,0.5984377804074477,0.3924375932209646,0.5416043947097531,0,0,0,0,0.5257031295657743,0.5085784247997008,0.4057143700688769,0.0,0.4683114171127355,0.10873910736236905,0.2850085865709996,0.6985108039562596,0.4702329866094311,0.09770710716158248,0.5385819971791928,0.5115153648514195,0.5820812713668455,0.0,0.4889058381433508,0.09550976382154666,0.25108370886608133,0.6143133871762709,0.5128364899302943,0.06720182186361552,0.524877655484432,0.2807295579069524,0.49536905279029886,0.0,0.39511935454994906,0.114361301084258,0.15446921578847994,0.6038804485999388,0.3844301917564654,0.149570566966211,0.5552155582798635,0.5759971165786761,0.5082449003301226,0.0,0.5016569599024452,0.12681946366302443,0.2379739359455701,0.6948722265216933,0.48554665099988764,0.09952224396731353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,3,0,0,15,15
2015-01-01 22:00:00,0.32613782667462365,0.5254058449521415,0.2723673160765422,0.32221025060633596,0,0,0,0,0.5844307670546759,0.42300277473417214,0.6985108039562596,0.0,0.459948264734023,0.11078899213890615,0.2850085865709996,0.6985108039562596,0.4540888285995064,0.11375615422928487,0.5984377804074477,0.39617963420707003,0.5421241109658639,0.0,0.4910528973673974,0.09289967962789872,0.25108370886608133,0.6143133871762709,0.5343741917211396,0.035626830947456826,0.3924375932209646,0.563752222819777,0.4549524940723463,0.0,0.3878986464044546,0.11466236143852972,0.15446921578847994,0.6038804485999388,0.335866040632593,0.12498608654378913,0.5416043947097531,0.5692992754166979,0.5846196319806938,0.0,0.4911012711203211,0.13027724842560623,0.2379739359455701,0.6948722265216933,0.4443651468648273,0.10863900323669294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,3,0,0,16,16
2015-01-01 23:00:00,0.3314782616236297,0.5632306295800975,0.25093348919798564,0.6176817088675899,0,0,0,0,0.32613782667462365,0.335246760998149,0.3934960249840015,0.0,0.45281104233900116,0.1116651599734856,0.2850085865709996,0.6985108039562596,0.4534607453704198,0.11455117659483782,0.5254058449521415,0.5276431678439772,0.48083533813680246,0.0,0.495062771379214,0.0917175360146563,0.25108370886608133,0.6143133871762709,0.5403054353438262,0.03720931290630434,0.2723673160765422,0.36902406397621357,0.38824106533230196,0.0,0.3802894710040952,0.11582861997091456,0.15446921578847994,0.6038804485999388,0.31618427816955497,0.1279823912004188,0.32221025060633596,0.4705316987585349,0.2379739359455701,0.0,0.498133517661836,0.12986124850875,0.2379739359455701,0.6948722265216933,0.46889014854966987,0.1301977366177408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,0,0,17,17
2015-01-02 00:00:00,0.3990974119728551,0.4415274858432039,0.4291914394475699,0.3609936840318608,0,0,0,0,0.3314782616236297,0.40206055967681265,0.5578074644517724,0.0,0.4499840091618356,0.10921643625144067,0.2850085865709996,0.6985108039562596,0.45296688741976027,0.1148231595550423,0.5632306295800975,0.48915593708984906,0.49899782788290814,0.0,0.49224512477205556,0.08997561160175097,0.25108370886608133,0.6143133871762709,0.5323673601360521,0.05231710760866764,0.25093348919798564,0.30202039924892554,0.3801131082510999,0.0,0.38286325881690964,0.11312287215960141,0.15446921578847994,0.6038804485999388,0.33737945153599574,0.13547845074160048,0.6176817088675899,0.4760043422237015,0.4167884152250895,0.0,0.490915631681311,0.1300650520952668,0.2379739359455701,0.6948722265216933,0.44972170551769636,0.13721786556866727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,0,0,18,18
2015-01-02 01:00:00,0.38028212479547807,0.5812745336838541,0.4019545948049169,0.4900209323715217,0,0,0,0,0.3990974119728551,0.5509539276270029,0.530348231026274,0.0,0.44649891494351773,0.10743996465698269,0.2850085865709996,0.6985108039562596,0.4245215869478394,0.10653505883657158,0.4415274858432039,0.5270204228542292,0.6143133871762709,0.0,0.49669659521764553,0.08981000886801613,0.25108370886608133,0.6143133871762709,0.5414097119409896,0.055781961012209114,0.4291914394475699,0.15446921578847994,0.36120611985438866,0.0,0.38381782561631,0.11018844405352327,0.15446921578847994,0.6038804485999388,0.3786270147054019,0.10225231445715671,0.3609936840318608,0.30062463661077526,0.37406417590563895,0.0,0.49087089671582157,0.12659618362093256,0.2379739359455701,0.6948722265216933,0.4812877548111542,0.11624053688494648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,0,0,19,19
2015-01-02 02:00:00,0.5299785862801382,0.48297844926614597,0.4642039743249705,0.3601730670350521,0,0,0,0,0.38028212479547807,0.5257031295657743,0.37011317871914906,0.0,0.45047413738811865,0.10629218677016788,0.2850085865709996,0.6985108039562596,0.4252341630669001,0.10735829857056566,0.5812745336838541,0.5385819971791928,0.4079378335752718,0.0,0.496043350172336,0.08758714014684535,0.25108370886608133,0.6143133871762709,0.5321424539554818,0.060743822624890545,0.4019545948049169,0.524877655484432,0.31888764885383225,0.0,0.38764573745957953,0.10882154949028393,0.15446921578847994,0.6038804485999388,0.36851473451215827,0.08671596840771448,0.4900209323715217,0.5552155582798635,0.6948722265216933,0.0,0.48464719054054684,0.12664394542059576,0.2379739359455701,0.6948722265216933,0.4487806729370189,0.11867813388663244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4,0,0,20,20
2015-01-02 03:00:00,0.4848277265021529,0.6227774692227073,0.24105855155230915,0.3465778953134852,0,0,0,0,0.5299785862801382,0.5844307670546759,0.5085784247997008,0.0,0.4520356641660293,0.10398880535065438,0.2850085865709996,0.6985108039562596,0.40863365630814624,0.0826842119072557,0.48297844926614597,0.5984377804074477,0.5115153648514195,0.0,0.5018039919473529,0.08964522919157619,0.25108370886608133,0.6227774692227073,0.536199068758025,0.06658822550061087,0.4642039743249705,0.3924375932209646,0.2807295579069524,0.0,0.38098268355470366,0.11070201904212748,0.15446921578847994,0.6038804485999388,0.343284894234049,0.09945029134957654,0.3601730670350521,0.5416043947097531,0.5759971165786761,0.0,0.47837131348477135,0.12704899740920572,0.2379739359455701,0.6948722265216933,0.41627625637097426,0.1148150157135356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,4,0,0,21,21
2015-01-02 04:00:00,0.4383527688785923,0.33687846967544544,0.2713525738063539,0.26243935856997364,0,0,0,0,0.4848277265021529,0.32613782667462365,0.42300277473417214,0.0,0.4514407556752712,0.10163799082936109,0.2850085865709996,0.6985108039562596,0.42733614667547437,0.07233582703340227,0.6227774692227073,0.5254058449521415,0.39617963420707003,0.0,0.49463331706596564,0.09409362118506838,0.25108370886608133,0.6227774692227073,0.5047778395452424,0.10569617263048098,0.24105855155230915,0.2723673160765422,0.563752222819777,0.0,0.3762161570439058,0.11054614083124926,0.15446921578847994,0.6038804485999388,0.34311577052235104,0.09959576944929505,0.3465778953134852,0.32221025060633596,0.5692992754166979,0.0,0.4689829676189105,0.13204162013847726,0.2379739359455701,0.6948722265216933,0.4063144410315806,0.1265973066553018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4,0,0,22,22
2015-01-02 05:00:00,0.403619959904051,0.6865070941851381,0.24350495440056152,0.3313358673396896,0,0,0,0,0.4383527688785923,0.3314782616236297,0.335246760998149,0.0,0.44944822251813704,0.09988204563890053,0.2850085865709996,0.6985108039562596,0.4393597630555446,0.057738511664685736,0.33687846967544544,0.5632306295800975,0.5276431678439772,0.0,0.5026280577792644,0.10001325462115121,0.25108370886608133,0.6865070941851381,0.5253239169794158,0.1287900229716488,0.2713525738063539,0.25093348919798564,0.36902406397621357,0.0,0.37068652360043314,0.11145837643080535,0.15446921578847994,0.6038804485999388,0.341877681389447,0.10100706012063125,0.26243935856997364,0.6176817088675899,0.4705316987585349,0.0,0.46324767177394305,0.13216048301812605,0.2379739359455701,0.6948722265216933,0.3585901341102638,0.0740464692413805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,4,0,0,23,23
2015-01-02 06:00:00,0.547149361260958,0.5923231474437933,0.47169480613416803,0.37063354080627103,0,0,0,0,0.403619959904051,0.3990974119728551,0.40206055967681265,0.38934248286558104,0.45602350911794437,0.10094185090240018,0.2850085865709996,0.6985108039562596,0.4640350879368951,0.06784244875421697,0.6865070941851381,0.4415274858432039,0.48915593708984906,0.3494476734506322,0.5127478691956462,0.09604892328356407,0.25108370886608133,0.6865070941851381,0.5504565272461807,0.12378329168665327,0.24350495440056152,0.4291914394475699,0.30202039924892554,0.6038804485999388,0.36517878849769264,0.10232589147940156,0.15446921578847994,0.563752222819777,0.3489615758372134,0.10948957497272109,0.3313358673396896,0.3609936840318608,0.4760043422237015,0.6700377359932541,0.45077249697448535,0.1257684504868514,0.2379739359455701,0.6948722265216933,0.3601967769059989,0.07421344463337466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,4,0,0,24,24
2015-01-02 07:00:00,0.3551623185282585,0.5934110582815186,0.36175413665002065,0.4856771902728187,0,0,0,0,0.547149361260958,0.38028212479547807,0.5509539276270029,0.5326651867045656,0.44862755627726497,0.1015829383236256,0.2850085865709996,0.6985108039562596,0.4598484535590252,0.07449368148252253,0.5923231474437933,0.5812745336838541,0.5270204228542292,0.25108370886608133,0.5270115087546227,0.07949287187615188,0.33687846967544544,0.6865070941851381,0.5524792813457914,0.12448478582919585,0.47169480613416803,0.4019545948049169,0.15446921578847994,0.4129124363638429,0.36304719267628344,0.10181989722395295,0.15446921578847994,0.563752222819777,0.34226149947806395,0.10679501725461067,0.37063354080627103,0.4900209323715217,0.30062463661077526,0.430714252053681,0.45306261940028275,0.12588768367743475,0.2379739359455701,0.6948722265216933,0.3594728198895483,0.07269945658057776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,4,0,0,25,25
2015-01-02 08:00:00,0.3553507411343003,0.5456800323357855,0.27222388256935903,0.4135500253302699,0,0,0,0,0.3551623185282585,0.5299785862801382,0.5257031295657743,0.2850085865709996,0.45155847938406907,0.09759329467208333,0.32613782667462365,0.6985108039562596,0.43074381270138556,0.07571736732600268,0.5934110582815186,0.48297844926614597,0.5385819971791928,0.5071379544397514,0.5286174286669575,0.07946323835338527,0.33687846967544544,0.6865070941851381,0.5629295451907314,0.12003576596620498,0.36175413665002065,0.4642039743249705,0.524877655484432,0.31903659023539077,0.3610966631901988,0.10313948655371227,0.15446921578847994,0.563752222819777,0.3102648175187954,0.09046375320990119,0.4856771902728187,0.3601730670350521,0.5552155582798635,0.6199190619053772,0.4444639095429867,0.12094608391921435,0.2379739359455701,0.6948722265216933,0.368368979605418,0.07599349813191675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,4,0,1,26,26
2015-01-02 09:00:00,0.34032485976574123,0.6016309220721465,0.2712791411475235,0.4416815279759448,0,0,0,0,0.3553507411343003,0.4848277265021529,0.5844307670546759,0.4057143700688769,0.44883391645477183,0.09981623435368678,0.32613782667462365,0.6985108039562596,0.4066600015786503,0.07802042827708652,0.5456800323357855,0.6227774692227073,0.5984377804074477,0.5820812713668455,0.5294319974463451,0.08013250085594319,0.33687846967544544,0.6865070941851381,0.559405120665638,0.1182238712846516,0.27222388256935903,0.24105855155230915,0.3924375932209646,0.49536905279029886,0.35175958353841646,0.10056667744721366,0.15446921578847994,0.563752222819777,0.31530158245133105,0.0865986315495774,0.4135500253302699,0.3465778953134852,0.5416043947097531,0.5082449003301226,0.4416904356948959,0.1201806764911435,0.2379739359455701,0.6948722265216933,0.38421958504916126,0.0803336629663947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,4,0,1,27,27
2015-01-02 10:00:00,0.5642906996649971,0.6992181983868138,0.5761494112679809,0.4194311330793357,0,0,0,0,0.34032485976574123,0.4383527688785923,0.32613782667462365,0.6985108039562596,0.4432414121093025,0.08831675916908088,0.32613782667462365,0.5844307670546759,0.4276496567097177,0.10162238718671578,0.6016309220721465,0.33687846967544544,0.5254058449521415,0.5421241109658639,0.535977584422218,0.08730904585347925,0.33687846967544544,0.6992181983868138,0.619795075450866,0.0600538511251939,0.2712791411475235,0.2713525738063539,0.2723673160765422,0.4549524940723463,0.3568094550882346,0.10868864410778117,0.15446921578847994,0.5761494112679809,0.36610105536160226,0.13275780254358913,0.4416815279759448,0.26243935856997364,0.32221025060633596,0.5846196319806938,0.434807581574006,0.11630690997914407,0.2379739359455701,0.6948722265216933,0.4103848808007216,0.05397995993097941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,0,1,28,28
