datetime,volt,rotate,pressure,vibration,errorID,comp,failure,target,volt_lag_1h,volt_lag_6h,volt_lag_12h,volt_lag_24h,volt_mean_24h,volt_std_24h,volt_min_24h,volt_max_24h,volt_mean_6h,volt_std_6h,rotate_lag_1h,rotate_lag_6h,rotate_lag_12h,rotate_lag_24h,rotate_mean_24h,rotate_std_24h,rotate_min_24h,rotate_max_24h,rotate_mean_6h,rotate_std_6h,pressure_lag_1h,pressure_lag_6h,pressure_lag_12h,pressure_lag_24h,pressure_mean_24h,pressure_std_24h,pressure_min_24h,pressure_max_24h,pressure_mean_6h,pressure_std_6h,vibration_lag_1h,vibration_lag_6h,vibration_lag_12h,vibration_lag_24h,vibration_mean_24h,vibration_std_24h,vibration_min_24h,vibration_max_24h,vibration_mean_6h,vibration_std_6h,errorID_lag_1h,errorID_lag_6h,errorID_lag_12h,comp_lag_1h,comp_lag_6h,comp_lag_12h,error_count_6h,error_count_24h,maint_count_6h,maint_count_24h,hour,day_of_week,is_weekend,is_working_hours,hours_since_maint,hours_since_error
2015-01-01 16:00:00,0.4592476484223691,0.4652179175731772,0.3596203848021783,0.4088240453973051,0,0,0,0,0.5827457091613943,0.4291285012998556,0.0,0.0,0.47269224951926314,0.10033550519346594,0.3028558395726051,0.6028645499698033,0.4630759275150891,0.10979464029496208,0.40976230437680095,0.44404133804096557,0.0,0.0,0.5242582165451016,0.14218009897636905,0.40976230437680095,0.8637462260177471,0.5710763763617884,0.18218043162874448,0.4553849334314334,0.3019625545411021,0.0,0.0,0.4632297914174923,0.12341331979030065,0.3019625545411021,0.7129567967148193,0.4483551619337039,0.08888079419851469,0.38832144368874955,0.11207687254690524,0.0,0.0,0.3203068532605731,0.20148376269524837,0.08480255772949252,0.7750507713549368,0.3211514983076828,0.08488856753718467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,0,1,10,10
2015-01-01 17:00:00,0.4278252460348244,0.64122579294366,0.39779206982350235,0.4000232721832646,0,0,0,0,0.4592476484223691,0.5383380447206119,0.0,0.0,0.4689533325622266,0.09653893704605956,0.3028558395726051,0.6028645499698033,0.44465712773412464,0.10374683256257825,0.4652179175731772,0.8637462260177471,0.0,0.0,0.5340055145783148,0.13970524215793315,0.40976230437680095,0.8637462260177471,0.5339896375161073,0.12406553985863046,0.3596203848021783,0.35207539050742687,0.0,0.0,0.4577766479513265,0.1191766180316545,0.3019625545411021,0.7129567967148193,0.45597460848638316,0.08054498617546269,0.4088240453973051,0.21382313057894198,0.0,0.0,0.32694988817079745,0.19348061091263433,0.08480255772949252,0.7750507713549368,0.35218485524173654,0.07064461371111404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,3,0,1,11,11
2015-01-01 18:00:00,0.4436504545035418,0.42699582065847785,0.45727714197414027,0.5618546465385204,0,0,0,0,0.4278252460348244,0.3028558395726051,0.6028645499698033,0.0,0.46700695732694314,0.09269502718081817,0.3028558395726051,0.6028645499698033,0.4681228968892806,0.07798279357436057,0.64122579294366,0.7055747824857905,0.4598513466162748,0.0,0.5257739996614043,0.13701074296429466,0.40976230437680095,0.8637462260177471,0.48755981054488845,0.0959511675573569,0.39779206982350235,0.4949109807961186,0.37239709913434493,0.0,0.45773822441461987,0.11410300881715266,0.3019625545411021,0.7129567967148193,0.4497023020160535,0.07834166008468972,0.4000232721832646,0.28851548944461713,0.08480255772949252,0.0,0.3450194849683145,0.19636654204672602,0.08480255772949252,0.7750507713549368,0.39774138142405374,0.10238023051995063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,3,0,0,12,12
2015-01-01 19:00:00,0.7300855906480588,0.5016762766464864,0.24350276306904528,0.45074436658660866,0,0,0,0,0.4436504545035418,0.36358940063940604,0.548551866564907,0.0,0.4857982882784514,0.11346812036654913,0.3028558395726051,0.7300855906480588,0.5292055952240561,0.11464484753908168,0.42699582065847785,0.4130543923736262,0.41897725927532625,0.0,0.5240527337317673,0.13179312049176295,0.40976230437680095,0.8637462260177471,0.5023301245903652,0.0887382409048216,0.45727714197414027,0.5899039187194565,0.7129567967148193,0.0,0.4424356914613646,0.12367838165191611,0.24350276306904528,0.7129567967148193,0.39196877607431824,0.08191443701063447,0.5618546465385204,0.23909039048679015,0.13313243780379191,0.0,0.35257126222676416,0.19076710848998948,0.08480255772949252,0.7750507713549368,0.43301704410735686,0.06720342736926496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,3,0,0,13,13
2015-01-01 20:00:00,0.5245299103832386,0.5320512900989378,0.351414664962325,0.4656998235822365,0,0,0,0,0.7300855906480588,0.5316789225741483,0.3504599112825262,0.0,0.48838039641877057,0.1097969931047663,0.3028558395726051,0.7300855906480588,0.5280140931922378,0.11465115084838477,0.5016762766464864,0.5691026353435886,0.48749683005080646,0.0,0.524585970822912,0.1270158195134597,0.40976230437680095,0.8637462260177471,0.49615490038292337,0.08434258250401909,0.24350276306904528,0.43823536334560986,0.43602125294267713,0.0,0.43636762302809523,0.12147455718078742,0.24350276306904528,0.7129567967148193,0.3774986596771041,0.07974660892214076,0.45074436658660866,0.3883344902496929,0.49140375658508106,0.0,0.360113166317129,0.18613398256093905,0.08480255772949252,0.7750507713549368,0.4459112663294475,0.0642737441037396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,3,0,0,14,14
2015-01-01 21:00:00,0.655562447428166,0.34736860707022,0.24028585984143858,0.5150798207338407,0,0,0,0,0.5245299103832386,0.5827457091613943,0.4901543505042678,0.0,0.4988292746068578,0.11401119507058645,0.3028558395726051,0.7300855906480588,0.5401502162366998,0.1249910012286421,0.5320512900989378,0.40976230437680095,0.5300153498420139,0.0,0.5135098855883687,0.1304620959213694,0.34736860707022,0.8637462260177471,0.4857559508318266,0.09959237685656015,0.351414664962325,0.4553849334314334,0.5820590306572485,0.0,0.4241125128289292,0.12718228567172038,0.24028585984143858,0.7129567967148193,0.3416488140787716,0.08584569924669111,0.4656998235822365,0.38832144368874955,0.7750507713549368,0.0,0.36979858221817347,0.18394850365944498,0.08480255772949252,0.7750507713549368,0.4670376625036294,0.06236236759508182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,3,0,0,15,15
2015-01-01 22:00:00,0.36278439226969694,0.233130527392316,0.3893329349414184,0.4880709298813646,0,0,0,0,0.655562447428166,0.4592476484223691,0.4291285012998556,0.0,0.49082663446937774,0.11521658430852943,0.3028558395726051,0.7300855906480588,0.5240730068779211,0.1424614347875505,0.34736860707022,0.4652179175731772,0.44404133804096557,0.0,0.4970169821650715,0.1434602932671541,0.233130527392316,0.8637462260177471,0.44707471913501634,0.1442314634773288,0.24028585984143858,0.3596203848021783,0.3019625545411021,0.0,0.4220666553061344,0.12343228705630949,0.24028585984143858,0.7129567967148193,0.346600905768645,0.08792164597107398,0.5150798207338407,0.4088240453973051,0.11207687254690524,0.0,0.3767557791395376,0.18040255059639376,0.08480255772949252,0.7750507713549368,0.4802454765843059,0.05559176101467523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,3,0,0,16,16
2015-01-01 23:00:00,0.540407104194915,0.5087340854333118,0.25057581331838397,0.29014966507381,0,0,0,0,0.36278439226969694,0.4278252460348244,0.5383380447206119,0.0,0.49358110500968533,0.11238574219560343,0.3028558395726051,0.7300855906480588,0.5428366499046029,0.13443736644154566,0.233130527392316,0.64122579294366,0.8637462260177471,0.0,0.4976679323466404,0.13920432615979933,0.233130527392316,0.8637462260177471,0.42499276788329166,0.1159268198898053,0.3893329349414184,0.39779206982350235,0.35207539050742687,0.0,0.41253938630681497,0.1263849724197856,0.24028585984143858,0.7129567967148193,0.3220648630177919,0.0912570631686929,0.4880709298813646,0.4000232721832646,0.21382313057894198,0.0,0.3719443283581083,0.17620262435872253,0.08480255772949252,0.7750507713549368,0.4619332087327301,0.09288810474461003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,0,0,17,17
2015-01-02 00:00:00,0.5830319193062106,0.2673501918599318,0.564876445348745,0.526286321126455,0,0,0,0,0.540407104194915,0.4436504545035418,0.3028558395726051,0.0,0.49828904260423934,0.11113049265450259,0.3028558395726051,0.7300855906480588,0.566066894038381,0.1256239788796175,0.5087340854333118,0.42699582065847785,0.7055747824857905,0.0,0.4855459460052347,0.1452350027151023,0.233130527392316,0.8637462260177471,0.398385163083534,0.13251001441747476,0.25057581331838397,0.45727714197414027,0.4949109807961186,0.0,0.42055712625639025,0.12769950011731376,0.24028585984143858,0.7129567967148193,0.3399980802468927,0.12679492130463996,0.29014966507381,0.5618546465385204,0.28851548944461713,0.0,0.38006759113538974,0.17486072112973486,0.08480255772949252,0.7750507713549368,0.45600515449738593,0.08612453587068913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,0,0,18,18
2015-01-02 01:00:00,0.5203344393964984,0.23837648942479583,0.5553824274499534,0.212598583919124,0,0,0,0,0.5830319193062106,0.7300855906480588,0.36358940063940604,0.0,0.49939131244385226,0.1082787471738242,0.3028558395726051,0.7300855906480588,0.5311083688297876,0.09670951763834625,0.2673501918599318,0.5016762766464864,0.4130543923736262,0.0,0.4731874731762128,0.1517816665128184,0.233130527392316,0.8637462260177471,0.35450186521325217,0.13503612710509683,0.564876445348745,0.24350276306904528,0.5899039187194565,0.0,0.4272983913160684,0.1278975516603757,0.24028585984143858,0.7129567967148193,0.39197802431037737,0.1423041416242173,0.526286321126455,0.45074436658660866,0.23909039048679015,0.0,0.37169414077457646,0.17426786206890904,0.08480255772949252,0.7750507713549368,0.4163141907194718,0.13179835012033964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,0,0,19,19
2015-01-02 02:00:00,0.6136540894943876,0.43368304607361297,0.49447451708398404,0.3651893863949035,0,0,0,0,0.5203344393964984,0.5245299103832386,0.5316789225741483,0.0,0.5048323970653064,0.10844254780329812,0.3028558395726051,0.7300855906480588,0.5459623986816458,0.10218641854637424,0.23837648942479583,0.5320512900989378,0.5691026353435886,0.0,0.4713063099808509,0.14818942219084755,0.233130527392316,0.8637462260177471,0.33810715787569806,0.11340804263439032,0.5553824274499534,0.351414664962325,0.43823536334560986,0.0,0.43049725444787384,0.12551805354903758,0.24028585984143858,0.7129567967148193,0.4158213329973206,0.14608317378224783,0.212598583919124,0.4656998235822365,0.3883344902496929,0.0,0.37138439056602063,0.16986123222086494,0.08480255772949252,0.7750507713549368,0.3995624511882496,0.13064846397279706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4,0,0,20,20
2015-01-02 03:00:00,0.5912326665773042,0.503541546808562,0.33985987356203806,0.22328527350732397,0,0,0,0,0.6136540894943876,0.655562447428166,0.5827457091613943,0.0,0.5087596820431244,0.10742027200110608,0.3028558395726051,0.7300855906480588,0.5352407685398354,0.09116778710640318,0.43368304607361297,0.34736860707022,0.40976230437680095,0.0,0.47277154801847404,0.14478127595056262,0.233130527392316,0.8637462260177471,0.36413598116542173,0.13230622466092812,0.49447451708398404,0.24028585984143858,0.4553849334314334,0.0,0.42637737349851773,0.12400794040049254,0.24028585984143858,0.7129567967148193,0.43241700195075383,0.12649617537845098,0.3651893863949035,0.5150798207338407,0.38832144368874955,0.0,0.364652612517898,0.16874793012066922,0.08480255772949252,0.7750507713549368,0.3509300266504969,0.13332952418587182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,4,0,0,21,21
2015-01-02 04:00:00,0.5173484900220378,0.316371954341619,0.3649560554514394,0.5340592780307185,0,0,0,0,0.5912326665773042,0.36278439226969694,0.4592476484223691,0.0,0.5091331084769902,0.10496578921187691,0.3028558395726051,0.7300855906480588,0.561001451498559,0.0403858446110119,0.503541546808562,0.233130527392316,0.4652179175731772,0.0,0.4659715656846978,0.14516312041217713,0.233130527392316,0.8637462260177471,0.37800955232363886,0.11957324357913424,0.33985987356203806,0.3893329349414184,0.3596203848021783,0.0,0.4237068814095143,0.1218318341919254,0.24028585984143858,0.7129567967148193,0.428354188702424,0.12853179815940705,0.22328527350732397,0.4880709298813646,0.4088240453973051,0.0,0.37201811971410764,0.16860982321033746,0.08480255772949252,0.7750507713549368,0.3585947513420558,0.1437080494910934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4,0,0,22,22
2015-01-02 05:00:00,0.3098157167307256,0.3650813518813273,0.36640567726567863,0.37739594705902657,0,0,0,0,0.5173484900220378,0.540407104194915,0.4278252460348244,0.0,0.5008282171542292,0.110426856626719,0.3028558395726051,0.7300855906480588,0.5225695535878607,0.11132220243294426,0.316371954341619,0.5087340854333118,0.64122579294366,0.0,0.46176780677622403,0.1434582215683657,0.233130527392316,0.8637462260177471,0.3540674300649749,0.10112139872511311,0.3649560554514394,0.25057581331838397,0.39779206982350235,0.0,0.42131933123685444,0.11972659553314177,0.24028585984143858,0.7129567967148193,0.44765916602697303,0.10256557912719509,0.5340592780307185,0.29014966507381,0.4000232721832646,0.0,0.37224219585347923,0.16490731396897518,0.08480255772949252,0.7750507713549368,0.37313579833959193,0.1397570179147263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,4,0,0,23,23
2015-01-02 06:00:00,0.31621384574439015,0.36616439551360647,0.4479039149348726,0.6699901453888706,0,0,0,0,0.3098157167307256,0.5830319193062106,0.4436504545035418,0.6028645499698033,0.4888844378115036,0.11434338927668464,0.3028558395726051,0.7300855906480588,0.4780998746608906,0.13343525036565146,0.3650813518813273,0.2673501918599318,0.42699582065847785,0.4598513466162748,0.4578641838136129,0.14478118896694991,0.233130527392316,0.8637462260177471,0.37053646400725393,0.09178972611117227,0.36640567726567863,0.564876445348745,0.45727714197414027,0.37239709913434493,0.42446544856187646,0.11937670164289721,0.24028585984143858,0.7129567967148193,0.4281637442913277,0.08553155046766091,0.37739594705902657,0.526286321126455,0.5618546465385204,0.08480255772949252,0.3966250120059533,0.1638179643402877,0.11207687254690524,0.7750507713549368,0.3970864357166612,0.178261461247036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,4,0,0,24,24
2015-01-02 07:00:00,0.30138288325792506,0.5003069160114058,0.4759116320209057,0.6503648787767973,0,0,0,0,0.31621384574439015,0.5203344393964984,0.7300855906480588,0.548551866564907,0.4785857301737127,0.11973931017898201,0.30138288325792506,0.7300855906480588,0.441607948637795,0.1486472352945587,0.36616439551360647,0.23837648942479583,0.5016762766464864,0.41897725927532625,0.46125291951094954,0.1447832291986072,0.233130527392316,0.8637462260177471,0.41419153510502227,0.07754519847706728,0.4479039149348726,0.5553824274499534,0.24350276306904528,0.7129567967148193,0.41458856669963007,0.10317703513734494,0.24028585984143858,0.5899039187194565,0.4149186117198198,0.06575849275038285,0.6699901453888706,0.212598583919124,0.45074436658660866,0.13313243780379191,0.4181763637131619,0.16165502859526404,0.11207687254690524,0.7750507713549368,0.47004748485960673,0.1772343403155852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,4,0,0,25,25
2015-01-02 08:00:00,0.5742522901474552,0.42047326927551687,0.5928553923583398,0.8002988573253143,0,0,0,0,0.30138288325792506,0.6136540894943876,0.5245299103832386,0.3504599112825262,0.48791041262641816,0.11802940451827841,0.30138288325792506,0.7300855906480588,0.435040982079973,0.14015412891230497,0.5003069160114058,0.43368304607361297,0.5320512900989378,0.48749683005080646,0.45846027114531246,0.14490135824827743,0.233130527392316,0.8637462260177471,0.41198990563867294,0.07706717483435639,0.4759116320209057,0.49447451708398404,0.351414664962325,0.43602125294267713,0.421123322508616,0.10937397783295844,0.24028585984143858,0.5928553923583398,0.4313154242655457,0.09522617276751355,0.6503648787767973,0.3651893863949035,0.4656998235822365,0.49140375658508106,0.43104699291067167,0.17909478726278072,0.11207687254690524,0.8002988573253143,0.5425657300146752,0.21146036501204182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,4,0,1,26,26
2015-01-02 09:00:00,0.41096566694869674,0.3926170974448864,0.5272914994925847,0.6994062682326161,0,0,0,0,0.5742522901474552,0.5912326665773042,0.655562447428166,0.4901543505042678,0.48461088414493597,0.11906625866827864,0.30138288325792506,0.7300855906480588,0.4049964821418717,0.11745947887608554,0.42047326927551687,0.503541546808562,0.34736860707022,0.5300153498420139,0.45273534396209875,0.14466541345554676,0.233130527392316,0.8637462260177471,0.39350249741139365,0.06267319092464804,0.5928553923583398,0.33985987356203806,0.24028585984143858,0.5820590306572485,0.41884134204342166,0.10640115699592742,0.24028585984143858,0.5928553923583398,0.4625540285873035,0.08981348090506024,0.8002988573253143,0.22328527350732397,0.5150798207338407,0.7750507713549368,0.4278951386139082,0.17335103435606572,0.11207687254690524,0.8002988573253143,0.6219192291355572,0.14727831302653746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,4,0,1,27,27
2015-01-02 10:00:00,0.26178644903826886,0.3396022988431556,0.37722837252042185,0.7379683192803681,0,0,0,0,0.41096566694869674,0.5173484900220378,0.36278439226969694,0.4291285012998556,0.47763829863403656,0.12708631579440444,0.26178644903826886,0.7300855906480588,0.36240280864457697,0.11487772600819803,0.3926170974448864,0.316371954341619,0.233130527392316,0.44404133804096557,0.4483837173288567,0.14649750005442047,0.233130527392316,0.8637462260177471,0.3973742214949831,0.05745574566667355,0.5272914994925847,0.3649560554514394,0.3893329349414184,0.3019625545411021,0.42197741779256,0.10388595163628522,0.24028585984143858,0.5928553923583398,0.46459941476546723,0.0872494221834461,0.6994062682326161,0.5340592780307185,0.4880709298813646,0.11207687254690524,0.4539739488944692,0.17083491414288648,0.212598583919124,0.8002988573253143,0.6559040693438322,0.14647369154296327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,0,1,28,28
