datetime,volt,rotate,pressure,vibration,errorID,comp,failure,target,volt_lag_1h,volt_lag_6h,volt_lag_12h,volt_lag_24h,volt_mean_24h,volt_std_24h,volt_min_24h,volt_max_24h,volt_mean_6h,volt_std_6h,rotate_lag_1h,rotate_lag_6h,rotate_lag_12h,rotate_lag_24h,rotate_mean_24h,rotate_std_24h,rotate_min_24h,rotate_max_24h,rotate_mean_6h,rotate_std_6h,pressure_lag_1h,pressure_lag_6h,pressure_lag_12h,pressure_lag_24h,pressure_mean_24h,pressure_std_24h,pressure_min_24h,pressure_max_24h,pressure_mean_6h,pressure_std_6h,vibration_lag_1h,vibration_lag_6h,vibration_lag_12h,vibration_lag_24h,vibration_mean_24h,vibration_std_24h,vibration_min_24h,vibration_max_24h,vibration_mean_6h,vibration_std_6h,errorID_lag_1h,errorID_lag_6h,errorID_lag_12h,comp_lag_1h,comp_lag_6h,comp_lag_12h,error_count_6h,error_count_24h,maint_count_6h,maint_count_24h,hour,day_of_week,is_weekend,is_working_hours,hours_since_maint,hours_since_error
2015-01-01 16:00:00,0.6243870693616969,0.5484085403338875,0.3134434430438605,0.36670291695249446,0,0,0,0,0.24992975755982383,0.639802393363901,0.0,0.0,0.5112902903147651,0.14108538607003415,0.24992975755982383,0.7148355629186864,0.485160830378997,0.14681700160587352,0.7738965410731594,0.5366691379733847,0.0,0.0,0.526803823765962,0.12474107018969274,0.2697786357165265,0.7738965410731594,0.49891378792767066,0.16529449941710214,0.29320375964455103,0.5606255897121974,0.0,0.0,0.4384058898666051,0.10487957827679596,0.29320375964455103,0.5840186017981648,0.4125139634044033,0.11262233540528123,0.5510683406155455,0.5777851771415569,0.0,0.0,0.4455067891247985,0.10004499129397244,0.22168022023263478,0.5777851771415569,0.44682997624074244,0.07344472430089932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,0,1,10,10
2015-01-01 17:00:00,0.4137214237691398,0.5514893335364747,0.6344652266639095,0.49206025540120846,0,0,0,0,0.6243870693616969,0.38423950670275886,0.0,0.0,0.503159551435963,0.13743667578783686,0.24992975755982383,0.7148355629186864,0.4900744832233938,0.14321296808686587,0.5484085403338875,0.46441754492040654,0.0,0.0,0.5288609495801714,0.11914923381813809,0.2697786357165265,0.7738965410731594,0.5134257526970153,0.16548230852474768,0.3134434430438605,0.5840186017981648,0.0,0.0,0.4547441679330471,0.11490440729678021,0.29320375964455103,0.6344652266639095,0.42092173421536083,0.128719330927842,0.36670291695249446,0.4172487839150414,0.0,0.0,0.44938624464783267,0.09633116457427503,0.22168022023263478,0.5777851771415569,0.4592985548217703,0.07376798240525699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,3,0,1,11,11
2015-01-01 18:00:00,0.4961857167294197,0.49933302525337153,0.2770146585826876,0.29969155064287023,0,0,0,0,0.4137214237691398,0.6308938217000868,0.5647232184392124,0.0,0.5026231026123827,0.1315998137133974,0.24992975755982383,0.7148355629186864,0.46762313239494935,0.12627957341000853,0.5514893335364747,0.42974747971781435,0.6338879854083727,0.0,0.5265895707858022,0.11437029346521556,0.2697786357165265,0.7738965410731594,0.5250233436196082,0.1608175979674931,0.6344652266639095,0.3803118694154535,0.5081909846693566,0.0,0.44107266721378874,0.1205512340450699,0.2770146585826876,0.6344652266639095,0.40370553240989987,0.1415097384938574,0.49206025540120846,0.45141874733552323,0.49897676753685405,0.0,0.43787126818591243,0.10114403775717352,0.22168022023263478,0.5777851771415569,0.43401068870632814,0.0987765392404689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,3,0,0,12,12
2015-01-01 19:00:00,0.5602664062002731,0.39296950182075185,0.395715625979274,0.40500560403490815,0,0,0,0,0.4961857167294197,0.49801049036666223,0.7148355629186864,0.0,0.5067404814400892,0.1273721207158786,0.24992975755982383,0.7148355629186864,0.4779991183672178,0.1317164161754757,0.49933302525337153,0.2697786357165265,0.5261635817892728,0.0,0.5170452801454414,0.11554079611996916,0.2697786357165265,0.7738965410731594,0.5455551546369791,0.1257541440427001,0.2770146585826876,0.3982405810389318,0.30499590666461573,0.0,0.43783287855418057,0.1164545187943791,0.2770146585826876,0.6344652266639095,0.4032847065666236,0.14153299317681403,0.29969155064287023,0.5135584044629705,0.4937405771737523,0.0,0.43552372074655504,0.09757221966722536,0.22168022023263478,0.5777851771415569,0.41591855530165106,0.09092142501030255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,3,0,0,13,13
2015-01-01 20:00:00,0.40912043370887274,0.20951038914438347,0.60527788165048,0.4880952412907852,0,0,0,0,0.5602664062002731,0.5235043365829535,0.4074727469564263,0.0,0.5002324782580081,0.12530018381623728,0.24992975755982383,0.7148355629186864,0.45893513455487095,0.13209012596948574,0.39296950182075185,0.5072339858042297,0.5793196024058657,0.0,0.4965429540787042,0.13675272547696707,0.20951038914438347,0.7738965410731594,0.4959345551936714,0.18748593164242872,0.395715625979274,0.5058655254854587,0.4983856409778993,0.0,0.4489958787606005,0.12025869578804654,0.2770146585826876,0.6344652266639095,0.41985343259412716,0.16049250640780224,0.40500560403490815,0.3809826641628794,0.22168022023263478,0.0,0.439028488782837,0.09499770991516844,0.22168022023263478,0.5777851771415569,0.4337706514896353,0.09317757360052262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,3,0,0,14,14
2015-01-01 21:00:00,0.5114371159497397,0.5373169519923694,0.40674854928081894,0.3756081977441269,0,0,0,0,0.40912043370887274,0.24992975755982383,0.3863942895102084,0.0,0.5009327681137413,0.12108388340679373,0.24992975755982383,0.7148355629186864,0.5025196942865237,0.0835637891059356,0.20951038914438347,0.7738965410731594,0.5253190262826622,0.0,0.4990913289483083,0.13250834500250644,0.20951038914438347,0.7738965410731594,0.45650462368020644,0.1348155725388905,0.60527788165048,0.29320375964455103,0.47518288608216697,0.0,0.4463554206681142,0.11666003009375842,0.2770146585826876,0.6344652266639095,0.4387775642001717,0.14884359901013927,0.4880952412907852,0.5510683406155455,0.427412080843531,0.0,0.4350647205929177,0.09313597888069927,0.22168022023263478,0.5777851771415569,0.4045272943443989,0.07470392310860348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,3,0,0,15,15
2015-01-01 22:00:00,0.281021729618373,0.46002427035085536,0.5060244170450314,0.261861270580781,0,0,0,0,0.5114371159497397,0.6243870693616969,0.639802393363901,0.0,0.48799682467283734,0.12880113314941058,0.24992975755982383,0.7148355629186864,0.44529213766263637,0.09947287677581805,0.5373169519923694,0.5484085403338875,0.5366691379733847,0.0,0.4967932666778699,0.12865005318781111,0.20951038914438347,0.7738965410731594,0.44177391201636773,0.12738939344749609,0.40674854928081894,0.3134434430438605,0.5606255897121974,0.0,0.44986536163146223,0.11387888132687088,0.2770146585826876,0.6344652266639095,0.4708743932003669,0.13667797447413563,0.3756081977441269,0.36670291695249446,0.5777851771415569,0.0,0.4248762823569096,0.09948285683799543,0.22168022023263478,0.5777851771415569,0.38705368661577993,0.094862352541137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,3,0,0,16,16
2015-01-01 23:00:00,0.45945650046362974,0.4952216915106661,0.3675331379139144,0.4642715199914672,0,0,0,0,0.281021729618373,0.4137214237691398,0.38423950670275886,0.0,0.4864112511056591,0.12513639798975518,0.24992975755982383,0.7148355629186864,0.45291465044505136,0.09831537932733625,0.46002427035085536,0.5514893335364747,0.46441754492040654,0.0,0.4967059569463586,0.12480943393791012,0.20951038914438347,0.7738965410731594,0.4323959716787329,0.11952556600015227,0.5060244170450314,0.6344652266639095,0.5840186017981648,0.0,0.44529134920270963,0.11217014393685683,0.2770146585826876,0.6344652266639095,0.42638571174203443,0.11440833983170959,0.261861270580781,0.49206025540120846,0.4172487839150414,0.0,0.42706490666994057,0.09695820332001284,0.22168022023263478,0.5777851771415569,0.38242223071415643,0.08922089626172691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,0,0,17,17
2015-01-02 00:00:00,0.3613996187371933,0.3073257101309619,0.4744256454976641,0.5729766643103403,0,0,0,0,0.45945650046362974,0.4961857167294197,0.6308938217000868,0.0,0.4798316915073188,0.1249467429821449,0.24992975755982383,0.7148355629186864,0.4304503007796803,0.10178831256796214,0.4952216915106661,0.49933302525337153,0.42974747971781435,0.0,0.48673857553502187,0.1288394703864733,0.20951038914438347,0.7738965410731594,0.4003947524916647,0.12365220389779141,0.3675331379139144,0.2770146585826876,0.3803118694154535,0.0,0.44682473321823346,0.1092145018352564,0.2770146585826876,0.6344652266639095,0.4592875428945305,0.08825789694914381,0.4642715199914672,0.29969155064287023,0.45141874733552323,0.0,0.43474447286154055,0.09999580165202013,0.22168022023263478,0.5777851771415569,0.42796974965873485,0.10660301074059186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,0,0,18,18
2015-01-02 01:00:00,0.4097067345837646,0.4321969105755309,0.7457622328952465,0.30262010952329343,0,0,0,0,0.3613996187371933,0.5602664062002731,0.49801049036666223,0.0,0.4763254436611411,0.12262094535977747,0.24992975755982383,0.7148355629186864,0.40535702217692887,0.07950388846202158,0.3073257101309619,0.39296950182075185,0.2697786357165265,0.0,0.4840114922870473,0.12599478224078015,0.20951038914438347,0.7738965410731594,0.40693265395079453,0.12421683913401957,0.4744256454976641,0.395715625979274,0.3982405810389318,0.0,0.4617716082020841,0.12557153144464273,0.2770146585826876,0.7457622328952465,0.5176286440471926,0.13896153191291724,0.5729766643103403,0.40500560403490815,0.5135584044629705,0.0,0.4281382546946282,0.10171396718318612,0.22168022023263478,0.5777851771415569,0.41090550057346564,0.1185403376168479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,0,0,19,19
2015-01-02 02:00:00,0.4059598040573298,0.3323816284288955,0.5321856578420003,0.2938257284633796,0,0,0,0,0.4097067345837646,0.40912043370887274,0.5235043365829535,0.0,0.47297469891810245,0.12049845943360551,0.24992975755982383,0.7148355629186864,0.4048302505683383,0.07948443439136837,0.4321969105755309,0.20951038914438347,0.5072339858042297,0.0,0.47679102257951633,0.12718407814286883,0.20951038914438347,0.7738965410731594,0.4274111938315465,0.09079118549002796,0.7457622328952465,0.60527788165048,0.5058655254854587,0.0,0.46512465818493726,0.12335274971326335,0.2770146585826876,0.7457622328952465,0.5054466067457793,0.13280861595486199,0.30262010952329343,0.4880952412907852,0.3809826641628794,0.0,0.4217424201121878,0.10338029437112232,0.22168022023263478,0.5777851771415569,0.3785272484355648,0.11976507663579664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4,0,0,20,20
2015-01-02 03:00:00,0.4535005840700752,0.6137550110626623,0.4164397742816046,0.5327807565167092,0,0,0,0,0.4059598040573298,0.5114371159497397,0.24992975755982383,0.0,0.47208951187955583,0.11766772779081276,0.24992975755982383,0.7148355629186864,0.39517416192172766,0.06638254873322286,0.3323816284288955,0.5373169519923694,0.7738965410731594,0.0,0.48301665841965935,0.12750765446429912,0.20951038914438347,0.7738965410731594,0.44015087034326195,0.11214824404424936,0.5321856578420003,0.40674854928081894,0.29320375964455103,0.0,0.46291170891660394,0.1208266168206737,0.2770146585826876,0.7457622328952465,0.5070618109125768,0.13141986054640029,0.2938257284633796,0.3756081977441269,0.5510683406155455,0.0,0.42678961722148423,0.10362909709659363,0.22168022023263478,0.5777851771415569,0.4047226748976618,0.13519377914764044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,4,0,0,21,21
2015-01-02 04:00:00,0.5926871061551078,0.6422260162682677,0.36304495890164623,0.5432835973020972,0,0,0,0,0.4535005840700752,0.281021729618373,0.6243870693616969,0.0,0.47733288554371023,0.11768042606370535,0.24992975755982383,0.7148355629186864,0.44711839134451675,0.07978042541701046,0.6137550110626623,0.46002427035085536,0.5484085403338875,0.0,0.4899388044130771,0.1289234780252416,0.20951038914438347,0.7738965410731594,0.4705178279961641,0.13985180948506473,0.4164397742816046,0.5060244170450314,0.3134434430438605,0.0,0.458569676307258,0.11987118864020127,0.2770146585826876,0.7457622328952465,0.4832319012220127,0.14400589476276013,0.5327807565167092,0.261861270580781,0.36670291695249446,0.0,0.43185457287716306,0.10411959810672275,0.22168022023263478,0.5777851771415569,0.4516263960178812,0.12407802677810575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4,0,0,22,22
2015-01-02 05:00:00,0.5544055390463654,0.6288490909409264,0.3777512345418359,0.42851573809497345,0,0,0,0,0.5926871061551078,0.45945650046362974,0.4137214237691398,0.0,0.4805442461063209,0.1161639966609802,0.24992975755982383,0.7148355629186864,0.462943231108306,0.09130206043968707,0.6422260162682677,0.4952216915106661,0.5514893335364747,0.0,0.49572673301840414,0.12923854839135895,0.20951038914438347,0.7738965410731594,0.49278906123454086,0.1544507067349486,0.36304495890164623,0.3675331379139144,0.6344652266639095,0.0,0.45520224123369873,0.11839133904983955,0.2770146585826876,0.7457622328952465,0.4849349173266663,0.14241562713499575,0.5432835973020972,0.4642715199914672,0.49206025540120846,0.0,0.4317154547612385,0.10183325649298479,0.22168022023263478,0.5777851771415569,0.4456670990351322,0.12420781591501587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,4,0,0,23,23
2015-01-02 06:00:00,0.35313739068341543,0.37385406529587817,0.4237411695620332,0.43651080291341327,0,0,0,0,0.5544055390463654,0.3613996187371933,0.4961857167294197,0.5647232184392124,0.4717281699498293,0.11751868591852754,0.24992975755982383,0.7148355629186864,0.4615661930993431,0.09318280010670887,0.6288490909409264,0.3073257101309619,0.49933302525337153,0.6338879854083727,0.48489198634705016,0.12804667437110445,0.20951038914438347,0.7738965410731594,0.5038771204286935,0.1402043596831622,0.3777512345418359,0.4744256454976641,0.2770146585826876,0.5081909846693566,0.45168349893756027,0.11800231126878753,0.2770146585826876,0.7457622328952465,0.4764875046707278,0.1446493218434833,0.42851573809497345,0.5729766643103403,0.29969155064287023,0.49897676753685405,0.42911270623526176,0.1008327515187731,0.22168022023263478,0.5777851771415569,0.422922788802311,0.10761988490255656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,4,0,0,24,24
2015-01-02 07:00:00,0.48687348455406654,0.5088317061204347,0.4751704025908503,0.518352688837126,0,0,0,0,0.35313739068341543,0.4097067345837646,0.5602664062002731,0.7148355629186864,0.4622297500179702,0.10562601209392207,0.24992975755982383,0.639802393363901,0.47442731809439337,0.08985964113555071,0.37385406529587817,0.4321969105755309,0.39296950182075185,0.5261635817892728,0.4841698248608486,0.12785251659319133,0.20951038914438347,0.7738965410731594,0.5166495863528441,0.13578953751369022,0.4237411695620332,0.7457622328952465,0.395715625979274,0.30499590666461573,0.4587741029344867,0.11384434274868466,0.2770146585826876,0.7457622328952465,0.4313888662866618,0.06309780335608853,0.43651080291341327,0.30262010952329343,0.40500560403490815,0.4937405771737523,0.4301382108879024,0.1016405387866196,0.22168022023263478,0.5777851771415569,0.4588782186879498,0.09464414581111254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,4,0,0,25,25
2015-01-02 08:00:00,0.36575750457251144,0.3275270388192213,0.6752553601227715,0.31863490284926965,0,0,0,0,0.48687348455406654,0.4059598040573298,0.40912043370887274,0.4074727469564263,0.4604916149186404,0.10690176513366513,0.24992975755982383,0.639802393363901,0.46772693484692357,0.09718614366620075,0.5088317061204347,0.3323816284288955,0.20951038914438347,0.5793196024058657,0.4736784680447384,0.130017716954212,0.20951038914438347,0.7738965410731594,0.5158404880845652,0.13711507744884102,0.4751704025908503,0.5321856578420003,0.60527788165048,0.4983856409778993,0.466143674565523,0.12195578267629124,0.2770146585826876,0.7457622328952465,0.45523381666679025,0.11472231484597956,0.518352688837126,0.2938257284633796,0.4880952412907852,0.22168022023263478,0.4341779893302622,0.09468367433539945,0.261861270580781,0.5777851771415569,0.46301308108559813,0.08615201943934535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,4,0,1,26,26
2015-01-02 09:00:00,0.4049054970841075,0.5461066464932681,0.3142168926880107,0.4739186504259286,0,0,0,0,0.36575750457251144,0.4535005840700752,0.5114371159497397,0.3863942895102084,0.46126291523421953,0.10640955234640517,0.24992975755982383,0.639802393363901,0.4596277536825957,0.1005746450915964,0.3275270388192213,0.6137550110626623,0.5373169519923694,0.5253190262826622,0.474544618886847,0.13044523141402814,0.20951038914438347,0.7738965410731594,0.5045657606563326,0.13005290614385756,0.6752553601227715,0.4164397742816046,0.40674854928081894,0.47518288608216697,0.45943675817409985,0.1258025284178677,0.2770146585826876,0.7457622328952465,0.4381966697345246,0.12840970094849063,0.31863490284926965,0.5327807565167092,0.3756081977441269,0.427412080843531,0.43611576306286204,0.09501450271171084,0.261861270580781,0.5777851771415569,0.453202730070468,0.07973054277091335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,4,0,1,27,27
2015-01-02 10:00:00,0.5034037752412823,0.287762675897935,0.17545090986545187,0.47026166834314875,0,0,0,0,0.4049054970841075,0.5926871061551078,0.281021729618373,0.639802393363901,0.45557963947911034,0.0999028116797266,0.24992975755982383,0.6308938217000868,0.4447471985302915,0.08180374004868073,0.5461066464932681,0.6422260162682677,0.46002427035085536,0.5366691379733847,0.4641735163003699,0.13510280257633175,0.20951038914438347,0.7738965410731594,0.4454885372612773,0.13541145713972152,0.3142168926880107,0.36304495890164623,0.5060244170450314,0.5606255897121974,0.4433878131804854,0.13645057820982484,0.17545090986545187,0.7457622328952465,0.4069309948951589,0.16731261556589583,0.4739186504259286,0.5432835973020972,0.261861270580781,0.5777851771415569,0.43163561686292834,0.09047036041431233,0.261861270580781,0.5729766643103403,0.4410324085773099,0.06793017243468473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,0,1,28,28
